# median
0.134954	-0.000873598
0.13524	-0.000873598
0.135526	-0.000873598
0.135812	-0.000873598
0.136098	-0.000436799
0.136384	-0.000873598
0.13667	-0.000873598
0.136955	-0.000873598
0.137241	-0.000873598
0.137527	-0.000873598
0.137813	-0.0013104
0.138099	-0.0013104
0.138385	-0.000873598
0.138671	-0.000436799
0.138957	0
0.139243	-0.000436799
0.139529	-0.000873598
0.139815	-0.000436799
0.140101	-0.000873598
0.140387	-0.000436799
0.140672	-0.000436799
0.140958	-0.000436799
0.141244	-0.000436799
0.14153	0
0.141816	0
0.142102	-0.000436799
0.142388	-0.000436799
0.142674	0
0.14296	0
0.143246	0
0.143532	-0.000436799
0.143818	-0.000436799
0.144103	0
0.144389	-0.000436799
0.144675	-0.000436799
0.144961	0
0.145247	-0.000436799
0.145533	-0.000436799
0.145819	-0.000436799
0.146105	-0.000873598
0.146391	-0.000436799
0.146677	0
0.146963	-0.000436799
0.147249	-0.000873598
0.147534	0
0.14782	0
0.148106	-0.000436799
0.148392	-0.000436799
0.148678	-0.000436799
0.148964	-0.000873598
0.14925	-0.000436799
0.149536	-0.000436799
0.149822	-0.000873598
0.150108	-0.000873598
0.150394	-0.000873598
0.15068	-0.000873598
0.150966	-0.000873598
0.151251	-0.000873598
0.151537	-0.000873598
0.151823	-0.000873598
0.152109	-0.000873598
0.152395	-0.000873598
0.152681	-0.000436799
0.152967	-0.000436799
0.153253	-0.000436799
0.153539	-0.000873598
0.153825	-0.000873598
0.154111	0
0.154397	0
0.154682	-0.000436799
0.154968	-0.000436799
0.155254	-0.000436799
0.15554	-0.000436799
0.155826	-0.000436799
0.156112	-0.000436799
0.156398	-0.000873598
0.156684	-0.000436799
0.15697	-0.000873598
0.157256	-0.000436799
0.157542	-0.000873598
0.157828	-0.000873598
0.158114	-0.000436799
0.158399	-0.000436799
0.158685	-0.000873598
0.158971	-0.000873598
0.159257	-0.000873598
0.159543	-0.000436799
0.159829	-0.000436799
0.160115	-0.000873598
0.160401	-0.000873598
0.160687	-0.000436799
0.160973	-0.000436799
0.161259	-0.000436799
0.161545	-0.000873598
0.16183	-0.000436799
0.162116	-0.000436799
0.162402	-0.000436799
0.162688	-0.000873598
0.162974	-0.000436799
0.16326	0
0.163546	-0.000436799
0.163832	-0.000873598
0.164118	-0.000436799
0.164404	0
0.16469	-0.000436799
0.164976	0
0.165262	-0.000436799
0.165547	-0.000436799
0.165833	0
0.166119	0
0.166405	0
0.166691	0
0.166977	0
0.167263	0
0.167549	0
0.167835	0.000436799
0.168121	0.000436799
0.168407	0
0.168693	0
0.168978	0
0.169264	0.000436799
0.16955	0.000873598
0.169836	0.000436799
0.170122	0.000436799
0.170408	0.000436799
0.170694	0.000436799
0.17098	0.000436799
0.171266	0.000436799
0.171552	0.000436799
0.171838	0.000436799
0.172124	0.000873598
0.17241	0.000436799
0.172695	0.000436799
0.172981	0.000436799
0.173267	0.000436799
0.173553	0.000873598
0.173839	0.000436799
0.174125	0.000436799
0.174411	0.000436799
0.174697	0.000873598
0.174983	0.000436799
0.175269	0.000436799
0.175555	0.000873598
0.175841	0.000873598
0.176126	0.000873598
0.176412	0.000436799
0.176698	0.000873598
0.176984	0.000873598
0.17727	0.000436799
0.177556	0.000436799
0.177842	0.000436799
0.178128	0
0.178414	0.000436799
0.1787	0.000436799
0.178986	0.000436799
0.179272	0.000436799
0.179557	0.000436799
0.179843	0
0.180129	0.000436799
0.180415	0
0.180701	0
0.180987	-0.000436799
0.181273	0
0.181559	0
0.181845	0
0.182131	0
0.182417	0
0.182703	-0.000436799
0.182989	0
0.183274	0
0.18356	0
0.183846	0
0.184132	0
0.184418	0
0.184704	0
0.18499	-0.000436799
0.185276	0.000436799
0.185562	0.000436799
0.185848	0.000436799
0.186134	0.000436799
0.18642	0.000436799
0.186705	0
0.186991	0.000436799
0.187277	0.000436799
0.187563	0.000436799
0.187849	0.000436799
0.188135	0
0.188421	0.000436799
0.188707	0.000873598
0.188993	0.000436799
0.189279	0
0.189565	0.000436799
0.189851	0.000436799
0.190137	0
0.190422	0
0.190708	0
0.190994	0.000436799
0.19128	0.000436799
0.191566	0
0.191852	0
0.192138	0
0.192424	0.000436799
0.19271	0
0.192996	0.000436799
0.193282	0
0.193568	0.000436799
0.193853	0.000436799
0.194139	0.000436799
0.194425	0
0.194711	0.000436799
0.194997	0.000436799
0.195283	0
0.195569	0.000436799
0.195855	0.000436799
0.196141	0.000873598
0.196427	0
0.196713	0.000436799
0.196999	0.000436799
0.197285	0.000436799
0.19757	0.000436799
0.197856	0.000436799
0.198142	0
0.198428	0.000436799
0.198714	0.000436799
0.199	0
0.199286	0
0.199572	0.000436799
0.199858	0.000436799
0.200144	0
0.20043	0.000436799
0.200716	0
0.201001	0.000436799
0.201287	0.000436799
0.201573	0
0.201859	0
0.202145	0.000436799
0.202431	0
0.202717	0
0.203003	0.000436799
0.203289	0
0.203575	-0.000436799
0.203861	-0.000436799
0.204147	0
0.204432	-0.000436799
0.204718	-0.000436799
0.205004	-0.000873598
0.20529	-0.000436799
0.205576	-0.000436799
0.205862	-0.000436799
0.206148	-0.000436799
0.206434	-0.000436799
0.20672	-0.000873598
0.207006	-0.000873598
0.207292	-0.000436799
0.207578	-0.000436799
0.207864	-0.000436799
0.208149	-0.000436799
0.208435	-0.000436799
0.208721	-0.000873598
0.209007	-0.000436799
0.209293	-0.000436799
0.209579	-0.000873598
0.209865	-0.000873598
0.210151	-0.000873598
0.210437	-0.000873598
0.210723	-0.000873598
0.211009	-0.000873598
0.211295	-0.000873598
0.21158	-0.000873598
0.211866	-0.000436799
0.212152	-0.000873598
0.212438	-0.000436799
0.212724	-0.000436799
0.21301	-0.000873598
0.213296	-0.000873598
0.213582	-0.000436799
0.213868	-0.000436799
0.214154	-0.000436799
0.21444	-0.000873598
0.214726	-0.000436799
0.215012	-0.000436799
0.215297	-0.000873598
0.215583	-0.000873598
0.215869	-0.000436799
0.216155	-0.000873598
0.216441	-0.000436799
0.216727	-0.000873598
0.217013	-0.000873598
0.217299	-0.000436799
0.217585	-0.000436799
0.217871	-0.000873598
0.218157	-0.000436799
0.218443	-0.000436799
0.218728	-0.000436799
0.219014	0
0.2193	-0.000436799
0.219586	0
0.219872	0
0.220158	0
0.220444	0
0.22073	0
0.221016	0
0.221302	0
0.221588	0
0.221874	0.000436799
0.22216	0
0.222445	0
0.222731	0
0.223017	0.000436799
0.223303	0.000436799
0.223589	0
0.223875	0
0.224161	-0.000436799
0.224447	0
0.224733	0.000436799
0.225019	0.000436799
0.225305	0.000436799
0.225591	0
0.225876	0
0.226162	0.000436799
0.226448	0.000436799
0.226734	0.000436799
0.22702	0
0.227306	0.000436799
0.227592	0.000873598
0.227878	0.000436799
0.228164	0
0.22845	0.000436799
0.228736	0.000436799
0.229022	0.000873598
0.229307	0.000436799
0.229593	0
0.229879	0
0.230165	0.000436799
0.230451	0.000436799
0.230737	0
0.231023	0
0.231309	0.000436799
0.231595	0
0.231881	0.000436799
0.232167	0
0.232453	0.000436799
0.232739	0
0.233024	0.000436799
0.23331	0.000436799
0.233596	0.000436799
0.233882	0
0.234168	-0.000436799
0.234454	0
0.23474	0
0.235026	0
0.235312	-0.000436799
0.235598	-0.000436799
0.235884	-0.000436799
0.23617	0
0.236455	0
0.236741	-0.000873598
0.237027	-0.000436799
0.237313	0
0.237599	0
0.237885	-0.000436799
0.238171	0
0.238457	0
0.238743	0
0.239029	0
0.239315	-0.000436799
0.239601	0
0.239887	0
0.240172	0
0.240458	-0.000436799
0.240744	-0.000436799
0.24103	-0.000436799
0.241316	-0.000436799
0.241602	-0.000436799
0.241888	-0.000436799
0.242174	0
0.24246	0
0.242746	-0.000436799
0.243032	0
0.243318	0
0.243603	-0.000436799
0.243889	0
0.244175	0
0.244461	0
0.244747	0
0.245033	0
0.245319	0
0.245605	-0.000436799
0.245891	-0.000436799
0.246177	-0.000436799
0.246463	0
0.246749	-0.000436799
0.247035	-0.000436799
0.24732	0
0.247606	-0.000436799
0.247892	-0.000873598
0.248178	-0.000436799
0.248464	0
0.24875	0
0.249036	0
0.249322	-0.000436799
0.249608	-0.000873598
0.249894	-0.000436799
0.25018	0
0.250466	0
0.250751	-0.000436799
0.251037	0
0.251323	-0.000436799
0.251609	0
0.251895	0
0.252181	-0.000436799
0.252467	0
0.252753	0
0.253039	-0.000436799
0.253325	-0.000436799
0.253611	0
0.253897	0.000436799
0.254182	0
0.254468	0
0.254754	0
0.25504	0.000436799
0.255326	0.000436799
0.255612	0
0.255898	-0.000436799
0.256184	-0.000436799
0.25647	0
0.256756	0.000436799
0.257042	-0.000436799
0.257328	-0.000436799
0.257614	0
0.257899	0
0.258185	-0.000436799
0.258471	-0.000436799
0.258757	-0.000436799
0.259043	0
0.259329	0
0.259615	-0.000873598
0.259901	-0.000436799
0.260187	-0.000436799
0.260473	0.000436799
0.260759	0.000436799
0.261045	-0.000436799
0.26133	0
0.261616	-0.000436799
0.261902	0
0.262188	0
0.262474	-0.000436799
0.26276	-0.000436799
0.263046	0
0.263332	0
0.263618	-0.000436799
0.263904	-0.000873598
0.26419	-0.000436799
0.264476	0
0.264762	-0.000436799
0.265047	-0.000436799
0.265333	-0.000873598
0.265619	-0.000873598
0.265905	0
0.266191	-0.000436799
0.266477	-0.000873598
0.266763	-0.000873598
0.267049	-0.000436799
0.267335	-0.000436799
0.267621	-0.000436799
0.267907	-0.000436799
0.268193	-0.000873598
0.268478	-0.000436799
0.268764	-0.000436799
0.26905	-0.000873598
0.269336	-0.000873598
0.269622	-0.000436799
0.269908	-0.000436799
0.270194	-0.000436799
0.27048	-0.000873598
0.270766	-0.000436799
0.271052	-0.000436799
0.271338	0
0.271624	-0.000436799
0.27191	-0.000436799
0.272195	0
0.272481	0
0.272767	0
0.273053	-0.000436799
0.273339	0
0.273625	0
0.273911	0.000436799
0.274197	0
0.274483	0.000436799
0.274769	0.000436799
0.275055	0.000436799
0.275341	0
0.275626	-0.000436799
0.275912	0.000436799
0.276198	0.000436799
0.276484	0.000436799
0.27677	0
0.277056	0
0.277342	0
0.277628	0.000436799
0.277914	0.000436799
0.2782	0
0.278486	0.000436799
0.278772	0.000436799
0.279057	0.000436799
0.279343	0
0.279629	0
0.279915	0.000873598
0.280201	0.000436799
0.280487	0.000436799
0.280773	0
0.281059	0
0.281345	0
0.281631	0
0.281917	0
0.282203	0
0.282489	0.000436799
0.282774	0
0.28306	0.000436799
0.283346	0.000436799
0.283632	0
0.283918	0.000436799
0.284204	0
0.28449	0.000436799
0.284776	0.000436799
0.285062	0.000436799
0.285348	0.000436799
0.285634	0.000436799
0.28592	0.000873598
0.286205	0.000436799
0.286491	0.000436799
0.286777	0.000436799
0.287063	0.000436799
0.287349	0.000436799
0.287635	0.000436799
0.287921	0
0.288207	0.000436799
0.288493	0
0.288779	0
0.289065	0
0.289351	0.000436799
0.289637	0
0.289922	0
0.290208	0
0.290494	0.000436799
0.29078	0
0.291066	0
0.291352	0
0.291638	0
0.291924	0.000436799
0.29221	0
0.292496	0
0.292782	0.000436799
0.293068	0.000436799
0.293353	0
0.293639	0
0.293925	0
0.294211	0
0.294497	0
0.294783	0
0.295069	-0.000436799
0.295355	0
0.295641	-0.000436799
0.295927	-0.000436799
0.296213	-0.000436799
0.296499	-0.000436799
0.296785	-0.000436799
0.29707	-0.000436799
0.297356	-0.000436799
0.297642	0
0.297928	-0.000436799
0.298214	-0.000436799
0.2985	0
0.298786	-0.000436799
0.299072	0
0.299358	-0.000436799
0.299644	0
0.29993	0
0.300216	0
0.300501	-0.000436799
0.300787	-0.000436799
0.301073	0
0.301359	0
0.301645	-0.000436799
0.301931	-0.000873598
0.302217	-0.000436799
0.302503	-0.000436799
0.302789	-0.000436799
0.303075	-0.000436799
0.303361	-0.000436799
0.303647	-0.000873598
0.303933	-0.000436799
0.304218	-0.000436799
0.304504	-0.000436799
0.30479	-0.000436799
0.305076	-0.000436799
0.305362	-0.000436799
0.305648	-0.000436799
0.305934	-0.000873598
0.30622	-0.000436799
0.306506	-0.000436799
0.306792	-0.000436799
0.307078	0
0.307364	-0.000873598
0.307649	-0.000436799
0.307935	-0.000436799
0.308221	-0.000873598
0.308507	-0.000436799
0.308793	-0.000873598
0.309079	-0.000436799
0.309365	-0.000873598
0.309651	-0.000436799
0.309937	-0.000436799
0.310223	-0.000436799
0.310509	-0.000436799
0.310795	-0.000436799
0.31108	-0.000873598
0.311366	-0.000436799
0.311652	-0.000436799
0.311938	-0.000436799
0.312224	-0.000873598
0.31251	-0.000873598
0.312796	-0.000436799
0.313082	-0.000436799
0.313368	-0.000873598
0.313654	-0.000436799
0.31394	-0.000436799
0.314226	-0.000873598
0.314512	-0.000873598
0.314797	-0.000436799
0.315083	-0.000436799
0.315369	-0.000873598
0.315655	-0.000873598
0.315941	-0.000436799
0.316227	-0.000436799
0.316513	-0.000436799
0.316799	-0.000873598
0.317085	-0.000436799
0.317371	-0.000436799
0.317657	0
0.317943	-0.000436799
0.318228	-0.000436799
0.318514	-0.000436799
0.3188	0
0.319086	-0.000436799
0.319372	-0.000436799
0.319658	-0.000873598
0.319944	-0.000436799
0.32023	-0.000436799
0.320516	-0.000436799
0.320802	-0.000873598
0.321088	-0.000873598
0.321374	-0.000436799
0.32166	-0.000436799
0.321945	-0.000436799
0.322231	-0.000436799
0.322517	-0.000436799
0.322803	-0.000436799
0.323089	-0.000436799
0.323375	-0.000436799
0.323661	-0.000436799
0.323947	-0.000436799
0.324233	0
0.324519	-0.000436799
0.324805	0
0.325091	-0.000436799
0.325376	-0.000436799
0.325662	0
0.325948	-0.000436799
0.326234	-0.000436799
0.32652	-0.000436799
0.326806	0
0.327092	0
0.327378	0
0.327664	-0.000436799
0.32795	0
0.328236	0
0.328522	0
0.328808	-0.000436799
0.329093	0
0.329379	0
0.329665	0
0.329951	-0.000436799
0.330237	-0.000436799
0.330523	0
0.330809	0
0.331095	0
0.331381	0
0.331667	0
0.331953	0.000436799
0.332239	0
0.332524	0
0.33281	0.000436799
0.333096	0.000436799
0.333382	0.000436799
0.333668	0.000436799
0.333954	0.000436799
0.33424	0.000436799
0.334526	0
0.334812	0.000436799
0.335098	0.000436799
0.335384	0.000436799
0.33567	-0.000436799
0.335955	0.000436799
0.336241	0.000436799
0.336527	0.000436799
0.336813	0.000436799
0.337099	0
0.337385	0.000436799
0.337671	0
0.337957	0
0.338243	0.000436799
0.338529	0
0.338815	0
0.339101	0
0.339387	0
0.339672	0.000436799
0.339958	0
0.340244	0
0.34053	0
0.340816	0
0.341102	0
0.341388	0
0.341674	0
0.34196	0
0.342246	-0.000436799
0.342532	-0.000436799
0.342818	-0.000436799
0.343103	-0.000436799
0.343389	-0.000436799
0.343675	0
0.343961	0.000436799
0.344247	0
0.344533	0
0.344819	0
0.345105	0.000436799
0.345391	0
0.345677	-0.000436799
0.345963	0
0.346249	-0.000436799
0.346535	0
0.34682	0
0.347106	0
0.347392	0
0.347678	-0.000436799
0.347964	0
0.34825	0
0.348536	0
0.348822	0
0.349108	0
0.349394	0
0.34968	0
0.349966	0
0.350251	0.000436799
0.350537	0.000436799
0.350823	0
0.351109	0.000436799
0.351395	0.000436799
0.351681	0.000436799
0.351967	0
0.352253	0
0.352539	0
0.352825	0
0.353111	0
0.353397	0
0.353683	-0.000436799
0.353968	0
0.354254	-0.000436799
0.35454	0
0.354826	-0.000436799
0.355112	-0.000436799
0.355398	-0.000436799
0.355684	0
0.35597	-0.000436799
0.356256	0
0.356542	0
0.356828	-0.000436799
0.357114	0
0.357399	0
0.357685	0
0.357971	-0.000436799
0.358257	-0.000436799
0.358543	0
0.358829	-0.000436799
0.359115	0
0.359401	-0.000436799
0.359687	-0.000436799
0.359973	-0.000436799
0.360259	0
0.360545	-0.000436799
0.36083	-0.000436799
0.361116	-0.000436799
0.361402	-0.000436799
0.361688	-0.000436799
0.361974	0
0.36226	0
0.362546	0
0.362832	0
0.363118	-0.000436799
0.363404	-0.000436799
0.36369	-0.000436799
0.363976	-0.000436799
0.364262	-0.000436799
0.364547	-0.000436799
0.364833	-0.000436799
0.365119	-0.000436799
0.365405	-0.000436799
0.365691	0
0.365977	-0.000436799
0.366263	-0.000436799
0.366549	-0.000436799
0.366835	-0.000436799
0.367121	-0.000436799
0.367407	-0.000436799
0.367693	-0.000436799
0.367978	0
0.368264	0
0.36855	-0.000436799
0.368836	-0.000436799
0.369122	-0.000436799
0.369408	0
0.369694	-0.000436799
0.36998	-0.000436799
0.370266	-0.000436799
0.370552	-0.000436799
0.370838	0
0.371124	-0.000436799
0.37141	-0.000873598
0.371695	-0.000436799
0.371981	-0.000436799
0.372267	-0.000436799
0.372553	-0.000436799
0.372839	-0.000873598
0.373125	-0.000436799
0.373411	0
0.373697	-0.000436799
0.373983	-0.000436799
0.374269	-0.000873598
0.374555	-0.000436799
0.374841	-0.000436799
0.375126	-0.000436799
0.375412	-0.000436799
0.375698	-0.000436799
0.375984	-0.000436799
0.37627	0
0.376556	-0.000436799
0.376842	0
0.377128	-0.000436799
0.377414	-0.000436799
0.3777	0
0.377986	0.000436799
0.378272	0.000436799
0.378558	0
0.378843	0.000436799
0.379129	0.000436799
0.379415	0.000436799
0.379701	0.000436799
0.379987	0.000436799
0.380273	0
0.380559	0.000436799
0.380845	0.000436799
0.381131	0.000436799
0.381417	0.000436799
0.381703	0.000436799
0.381989	0.000436799
0.382274	0.000873598
0.38256	0.000436799
0.382846	0.000436799
0.383132	0.000436799
0.383418	0.000436799
0.383704	0.000436799
